id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cactin,229.174429771246,0.294099297606568,0.182148796133767,1.61461016404735,0.106395142955209,0.842602267200995
Map7d2,584.471705924719,-0.187617809605197,0.116293529958033,-1.61331253486675,0.106676624620259,0.842602267200995
Slc4a10,427.510594600577,-0.216417902928324,0.13447294012081,-1.60937882918225,0.107533531630029,0.845369028778238
Scn1a,310.627705605619,-0.282997179948632,0.175987768380356,-1.60805027845458,0.107824167580579,0.847086855005956
Dcakd,1324.99795350356,-0.133419186408236,0.0830271456467145,-1.60693451965629,0.10806873299384,0.84843798451336
Amotl1,171.003561822243,-0.33950715646872,0.211324271215034,-1.6065696311961,0.108148808839682,0.84843798451336
Ankrd42,170.264935591879,0.339277219774961,0.211219503772675,1.60627789439421,0.108212865117157,0.84843798451336
Vstm2b,142.732108744336,0.368031232186836,0.229193179773466,1.60576869063293,0.108324742280066,0.848748564429206
Ndufb8,438.467447904446,0.21329974666168,0.132903715073514,1.60491936996415,0.108511550174007,0.849645437862474
Calcoco1,308.157399145345,-0.259053170212554,0.161496557070737,-1.60407859406616,0.108696729624144,0.849681243905335
Cdh20,77.7603037353626,-0.509188624814809,0.317840961101168,-1.60202329822661,0.109150457593992,0.849681243905335
Fbxl14,184.257513073378,-0.330293401956292,0.206225310544344,-1.60161427850182,0.109240931395676,0.849681243905335
Cd200,1849.94784894589,0.111900179664411,0.0697665704004786,1.60392260966928,0.108731112397547,0.849681243905335
Mier1,230.161255404747,-0.293754359674623,0.183341829519888,-1.60222225579328,0.109106470269054,0.849681243905335
Phlpp1,495.570661780239,-0.20137463430558,0.125814500344642,-1.60056777043947,0.109472685457339,0.849681243905335
Reep3,218.415450998517,-0.298988321723552,0.186983363336127,-1.59901028834358,0.109818316581379,0.849681243905335
Vcp,789.520899155837,-0.164763260326935,0.10276816603031,-1.60325192801767,0.108879045061667,0.849681243905335
Dusp19,66.2002652412766,0.537494223271042,0.335838588925873,1.60045403058098,0.109497897076715,0.849681243905335
Fblim1,130.667763152588,-0.390246619198781,0.243935897694721,-1.5997916784153,0.109644805509718,0.849681243905335
Plekha6,384.432094174907,0.237982125561957,0.148572195554056,1.60179449912868,0.10920105988782,0.849681243905335
Tomm40l,329.881051609462,0.256924443087096,0.160634826460804,1.59943175927536,0.10972470018635,0.849681243905335
2310022A10Rik,235.047983642003,0.287377101277935,0.179714991190231,1.59907139284636,0.109804740243692,0.849681243905335
Cops5,419.671551519825,0.217397848725062,0.135711424716479,1.60191265532167,0.109174925587881,0.849681243905335
Cdc45,17.4816677988642,-1.07240727168486,0.670176892644423,-1.60018538904452,0.109557462483231,0.849681243905335
Cdc34,220.359360407734,0.301153644082515,0.188329833567754,1.59907561312728,0.109803802621033,0.849681243905335
Ydjc,108.30495638962,0.424215308283803,0.26503947883311,1.6005740358059,0.109471296807253,0.849681243905335
Zfp35,120.617059159239,0.400912299682163,0.250045578731531,1.603356882837,0.108855884611139,0.849681243905335
Tmem263,223.232914069395,-0.299101994308344,0.187246491636229,-1.597370352281,0.110183177123931,0.851884006953895
Tmem126a,103.156193226841,0.450193337131348,0.281885437500452,1.59707908689191,0.110248079231155,0.851884006953895
Smpd3,2510.22393892088,0.0985225674314272,0.0617030300974496,1.59672170517116,0.110327755172458,0.851939174556558
Pgm3,190.905050441131,-0.317747912885321,0.199137681402231,-1.59561922509037,0.11057383258922,0.852152956182923
2810474O19Rik,80.6514415163043,-0.491059960420689,0.307900748581063,-1.59486445773095,0.110742549122079,0.852152956182923
Tmem30a,1021.9234578062,0.155243908886426,0.0973530332305559,1.59464891575355,0.110790767483297,0.852152956182923
Yy1,321.57414185122,0.246194241186785,0.154294183723104,1.5956158245641,0.110574592268611,0.852152956182923
Sacm1l,358.141280439031,-0.237346883199784,0.148708064686672,-1.5960592567718,0.110475564048166,0.852152956182923
Srd5a3,46.6159274400148,-0.642741244531629,0.403030154887008,-1.59477209518436,0.110763209288874,0.852152956182923
Elk1,372.066793432175,-0.257445672706503,0.161542201206566,-1.59367441314796,0.111008977983653,0.852923709466118
Epm2a,46.6970201105945,-0.658286004599709,0.413093291768006,-1.59355287950162,0.11103621556183,0.852923709466118
0610010F05Rik,798.06523952857,-0.160324395857055,0.10064345453083,-1.59299376799454,0.111161589108527,0.853328669333106
Chd7,48.8743196151449,-0.632640356070837,0.397509339769651,-1.59151067101326,0.111494695841524,0.854210830175276
Epc1,606.683405994021,-0.182396100207359,0.114583388731852,-1.5918197412908,0.111425213108524,0.854210830175276
Zfp74,182.965714337271,0.335283268600597,0.210656492545845,1.59161136952676,0.11147205384477,0.854210830175276
Gnb2,2211.03447480909,-0.103844039547281,0.065282502035796,-1.5906871873621,0.111679991830315,0.85440156318963
Ctif,903.432223936788,-0.162697038597325,0.1022810350074,-1.59068627517852,0.111680197219733,0.85440156318963
Rims1,890.31284939851,-0.153198461030045,0.0963251606681784,-1.59043037112374,0.111737828953535,0.85440156318963
Mthfr,158.51934197214,-0.34761540891411,0.218625052977638,-1.59000720264967,0.111833181510403,0.85457431154176
Ncoa1,944.300081613638,0.148275134060863,0.0933335910837252,1.5886577633968,0.112137679446536,0.856343982509468
Sox5,641.65282510353,0.17623208420546,0.111076064627865,1.5865891971946,0.112605715697003,0.857836716829792
Pgap1,1559.21386378375,-0.118400721707963,0.0746300129236959,-1.58650276302403,0.1126253058622,0.857836716829792
Arpp19,1423.8379545942,-0.128219050115806,0.0808140928335528,-1.58659270456566,0.112604920813734,0.857836716829792
Lhx9,21.7501304231211,-0.957468802019002,0.603376856214881,-1.58685039400652,0.112546532185061,0.857836716829792
Mynn,233.321901181768,0.28594693848309,0.180392964631154,1.58513353925836,0.112935996730516,0.859645678288992
Adam9,320.789686522085,-0.246949277160153,0.155848824528008,-1.58454372631969,0.113070039289893,0.860108556644945
Flnb,354.370791781752,-0.247156124300416,0.156164648614414,-1.58266372378982,0.11349813076169,0.86137123095194
Mrpl11,268.50436858332,0.27146240958081,0.171562235472695,1.5822969946321,0.113581786514536,0.86137123095194
4930429B21Rik,149.890332429493,0.362964185087869,0.229472039689646,1.5817359952819,0.113709851818257,0.86137123095194
Grpel1,270.486843638571,0.266590039806482,0.168543071580803,1.58173241596984,0.113710669270919,0.86137123095194
Epha5,1235.84266541898,0.135828588787081,0.0857779703833928,1.58349035515741,0.113309743248291,0.86137123095194
Cntnap4,212.302879393762,0.304625279046328,0.192610293103454,1.58156282376201,0.113749406488417,0.86137123095194
Prrt2,751.574926620914,0.165717922103546,0.104696876707327,1.58283539409489,0.113458987183722,0.86137123095194
Knstrn,28.5155670064327,-0.833114967905633,0.526911869004107,-1.58112773105731,0.113848835241537,0.861568666180313
Oat,388.71100524598,-0.224124118948255,0.14187616546029,-1.57971649586897,0.11417180618578,0.863456447940749
Rnf181,389.587926152796,0.225165732772082,0.1425965801811,1.57904020198884,0.114326836148606,0.863516842807318
Hook2,168.129696782176,0.335929031056251,0.212709336288204,1.57928672487179,0.114270305392288,0.863516842807318
Tert,22.228445538759,0.91973173342157,0.582812373553598,1.57809232465959,0.114544401239386,0.864604108326855
Pigs,347.937540496122,-0.235781420208258,0.14950690205377,-1.57706043647042,0.11478161951027,0.865167394476952
Gadd45g,246.887045999462,-0.31115873542415,0.197476972050042,-1.57567098681917,0.115101647145369,0.865167394476952
Zkscan5,148.044753888052,0.355941778083124,0.225903874504594,1.57563379053902,0.115110224085165,0.865167394476952
Ext1,510.828216841125,-0.206235433727101,0.130840037534647,-1.57624101622937,0.114970269237322,0.865167394476952
Ssx2ip,440.908293381038,-0.209939355399282,0.133250174471656,-1.57552780873799,0.115134664756703,0.865167394476952
1700020I14Rik,449.553487387164,-0.209820256085549,0.133125938668344,-1.57610348655098,0.115001955679637,0.865167394476952
2900056M20Rik,292.381319029921,-0.258651531186536,0.163970654185907,-1.57742574408029,0.114697595672787,0.865167394476952
Mir212,18.8188390227148,-1.01151778871956,0.643781182910162,-1.5712136601245,0.116133028151505,0.865317384964923
Cdc42ep4,654.811631890332,0.177567047248277,0.112748644227861,1.57489297068106,0.115281151469134,0.865317384964923
Hcfc1,1915.83699632499,0.112139824037291,0.0713469226961401,1.57175418083389,0.116007571441272,0.865317384964923
Amer3,491.210162982171,-0.208413219279988,0.132529411278323,-1.5725808880438,0.115815895928506,0.865317384964923
Capn6,13.3208267287559,-1.29845894458512,0.825749029321635,-1.57246196904624,0.115843452454761,0.865317384964923
Hira,779.739467889288,0.166822437563759,0.106158263123796,1.57145032948797,0.116078083265616,0.865317384964923
Syt3,215.055852643337,0.294242571598979,0.186911319070923,1.57423623706454,0.115432844707052,0.865317384964923
2900011O08Rik,1798.8928439193,0.110659472206878,0.0704395371648067,1.5709852259246,0.116186080552549,0.865317384964923
Pck2,44.0169133604066,-0.648979294652843,0.412557818547748,-1.57306264837575,0.115704312644024,0.865317384964923
Tle3,1035.75116758134,0.140865489071562,0.0894558665780393,1.57469257702259,0.115327422044318,0.865317384964923
Cpd,949.003763959019,0.146836332574335,0.0932815312341729,1.57412009249418,0.115459688266279,0.865317384964923
Nup205,323.600360197553,-0.241715906313632,0.153713993367226,-1.57250423997617,0.115833656625547,0.865317384964923
Ndst1,1183.67255911671,-0.133205788146928,0.0847365166505427,-1.5719998108522,0.11595059508274,0.865317384964923
Nsun2,572.5603769424,0.185587412450816,0.117974272766287,1.57311766454771,0.115691575410153,0.865317384964923
Thap4,164.299619261979,0.340368861595511,0.216734721589282,1.57043993274192,0.116312798440639,0.865712178507801
Slc48a1,644.198798797143,-0.182531459139228,0.116255035663459,-1.57009507672105,0.11639299379885,0.865760425691889
Pdzd2,174.378045252136,0.331374588123224,0.211304207505205,1.56823468891437,0.116826371608291,0.867343984053936
Vps72,395.430496340628,-0.219207998503942,0.139827372242181,-1.56770448438574,0.116950114651985,0.867343984053936
Klhl8,363.386242221952,0.243519482542676,0.155345682449664,1.56759736545354,0.116975127351335,0.867343984053936
Elac1,125.874522398753,-0.383371783247216,0.244485294101265,-1.56807706842451,0.116863147495803,0.867343984053936
Gspt1,1460.3584319493,0.120330831287197,0.0767396591981461,1.56803968827247,0.116871870336718,0.867343984053936
Gk5,31.6721928453745,0.761452946463851,0.48638489983241,1.56553574489303,0.117457342871486,0.867783987361523
Zfp358,374.863968929873,-0.224204973500574,0.143117728031599,-1.56657722690422,0.117213544327948,0.867783987361523
Mob4,444.964472950848,0.207689925562143,0.132690431429791,1.56522157117287,0.117530965288888,0.867783987361523
Zfp384,343.874464189961,-0.236700137608272,0.151174267945389,-1.56574356750832,0.117408662310684,0.867783987361523
Crtc3,214.55870793093,-0.294092500504164,0.187902530855366,-1.5651332590647,0.117551666572344,0.867783987361523
Med13l,1041.74834847507,0.143743664666988,0.0917846708367812,1.56609664071907,0.117325994425298,0.867783987361523
Epc2,641.650662951838,0.176713008272604,0.1128269322767,1.56623072795446,0.117294611470525,0.867783987361523
Ptpn12,355.802863667994,-0.230673480940262,0.147617567171669,-1.56264247785635,0.118136711162647,0.867867548211632
Crbn,319.665882448685,0.242386665503302,0.155069315496203,1.56308593178279,0.118032384151092,0.867867548211632
Fam214a,169.382611129852,0.330091305709829,0.21101676781592,1.56428945967831,0.117749606312898,0.867867548211632
Creb5,20.7477445938444,-0.94529196276723,0.604633876653577,-1.56341217266731,0.117955678846042,0.867867548211632
Lfng,33.1731237359651,-0.746119850181206,0.477304134487697,-1.5631958666816,0.118006532039751,0.867867548211632
Prkd1,39.7431519455763,-0.697348896101203,0.446230977298036,-1.56275321880096,0.118110651464026,0.867867548211632
Irak1bp1,210.789578173119,0.294640951193881,0.18856194412528,1.56256848411641,0.118154125976194,0.867867548211632
Rpn1,1183.58854303843,0.135723670915648,0.0868291545740586,1.56311174030706,0.118026314661604,0.867867548211632
Glrb,418.919571076965,-0.213641734467922,0.13675979557714,-1.56216769384842,0.118248489056883,0.867961074265682
Mob1a,54.7907456147459,-0.575773454246468,0.3686396838301,-1.56188679488949,0.118314659846689,0.867961074265682
Cyp4f13,16.5291235177674,1.0678857346042,0.683973348534599,1.56129728869134,0.11845362303279,0.868438078976356
Klc1,5104.35022197436,-0.077748492327202,0.0498386123274342,-1.56000515857871,0.118758662147077,0.869249381294636
Chid1,279.505426779806,0.296442385318714,0.190040795054632,1.55988815576937,0.118786313918935,0.869249381294636
Mmp14,71.399609916727,-0.511262017633533,0.327751366723147,-1.55990811798933,0.118781595805452,0.869249381294636
Accs,24.4536480563538,-0.885168494844589,0.567894407989559,-1.55868499916777,0.119070953941087,0.870789759675011
Smurf1,894.511706516392,0.148537208637742,0.0953412733338633,1.5579528513071,0.119244425252201,0.871515727807781
Adss,494.560559932388,-0.199146300207998,0.127874783247323,-1.55735396104507,0.119386470404524,0.872011253047969
Tmem35,889.94479991765,0.157623537600851,0.101277025925184,1.55636025209993,0.119622451343057,0.873191852718584
Gfpt2,135.416315547972,-0.365932186251076,0.235241283206984,-1.555561087163,0.119812497929919,0.873493350829856
Pno1,204.766696903806,0.299615058054125,0.192583873834331,1.55576400084187,0.119764221360596,0.873493350829856
Arhgef25,105.444971512645,0.420599863419829,0.270570758792074,1.55449119963125,0.120067294222449,0.874807922234902
Xbp1,530.556215965559,-0.189521506737098,0.122053701336131,-1.55277148224423,0.120477737974397,0.875149934562863
Tsen34,314.516367580148,-0.245489962223134,0.158045492947944,-1.55328670020342,0.120354656193874,0.875149934562863
Cpe,3438.61445037446,0.0861731378228831,0.0555088399308222,1.55242188325817,0.120561310695846,0.875149934562863
Zrsr1,255.481218254108,0.271756466072914,0.17497832291381,1.55308647121264,0.120402477727399,0.875149934562863
Traip,83.2016802071522,0.47633695252551,0.306802841035928,1.55258325156685,0.120522729464568,0.875149934562863
Sphk2,266.999144777895,-0.278726476386937,0.179439875331911,-1.55331403274425,0.120348129401574,0.875149934562863
Enox1,392.484344085953,0.218289142524553,0.140743035795853,1.55097651041988,0.120907313250353,0.876045468539728
Mrps21,140.041030924204,0.357282616066446,0.230452932632553,1.55034961796784,0.121057624132821,0.876045468539728
Gfod1,375.478001444819,-0.224119694727362,0.144506136643803,-1.55093548227506,0.120917146158029,0.876045468539728
Gm996,471.678446251393,0.20252480404189,0.130539631623663,1.55144304854295,0.120795545561715,0.876045468539728
Ndufa4,645.803161002632,0.17514387806471,0.112959831220063,1.55049698793815,0.121022275890488,0.876045468539728
Sik1,1071.71764725164,0.138684345378194,0.0898519529946671,1.54347613775768,0.122715292840489,0.876810859917381
Cd276,500.06047930173,-0.200564883042578,0.129485046454614,-1.54894243415882,0.121395558956478,0.876810859917381
Dctn4,1136.89733924368,0.13677411873054,0.0884240375519422,1.54679793546179,0.121911978217383,0.876810859917381
Brdt,70.997585661431,-0.512761792836973,0.331836514255155,-1.54522414143581,0.12229205689798,0.876810859917381
Cat,407.078117853409,-0.219594420095804,0.142195607569999,-1.54431226005138,0.122512703915549,0.876810859917381
Syt9,261.172803236017,-0.266133810142801,0.172428571136327,-1.54344380626102,0.122723131879007,0.876810859917381
Rab14,1810.79157424419,-0.111979770520993,0.072468082626555,-1.54522882988434,0.122290923241847,0.876810859917381
Higd2a,497.710944304207,-0.193211226007423,0.124937998537958,-1.54645686875417,0.121994268956489,0.876810859917381
Lmo4,2160.73263991245,0.100934387950179,0.0653663891179578,1.5441328381783,0.122556155046246,0.876810859917381
Clpb,297.443795233841,0.248765312640009,0.160591236403343,1.54905907826257,0.121367518890156,0.876810859917381
Lzic,195.226836832317,0.305810142459138,0.197854308019427,1.54563297367834,0.122193233060003,0.876810859917381
Mrps31,72.2683884850231,0.508412719232626,0.329163926318164,1.54455782843349,0.122453253399792,0.876810859917381
Grm5,1595.30987468807,0.115590206638539,0.0747109989951327,1.54716451651341,0.121823579907926,0.876810859917381
Armc7,107.828003257376,0.408392530701289,0.263860672311656,1.54775824348284,0.121680513362764,0.876810859917381
Ccdc40,24.9498648288589,0.852552563410123,0.552382125988015,1.54341084423253,0.122731124197886,0.876810859917381
Gpi1,1584.36244651306,0.115431607597164,0.0745583737551862,1.54820447098518,0.121573075309294,0.876810859917381
Cnpy3,311.66756420872,-0.243987452794016,0.157725134840298,-1.54691548078917,0.12188362757087,0.876810859917381
Ppp4r1,356.924891557677,-0.23071896236079,0.149166118639613,-1.54672498329335,0.121929576074519,0.876810859917381
Hsp90ab1,16414.2915574905,-0.0615999344592193,0.03990561454317,-1.54364079251505,0.122675377002648,0.876810859917381
Nmd3,180.784027250275,0.318606782622068,0.205886174631141,1.54748993317727,0.12174515008206,0.876810859917381
Pan2,192.521742500022,-0.309859890585435,0.200034738669457,-1.54903039665253,0.121374413190273,0.876810859917381
Afap1l1,49.1266399078321,0.604876049767112,0.393282282952665,1.53802008375728,0.124043704249483,0.877511357178153
Peg13,3401.69047563496,-0.0862947888035522,0.0560977466367185,-1.53829331795421,0.123976912809722,0.877511357178153
Cnot7,1004.61729208839,-0.139389951257162,0.0905407385900527,-1.53952743734825,0.123675584888074,0.877511357178153
Arrdc4,218.864534275639,0.310575566989763,0.201447188069391,1.54172202633467,0.123141157057593,0.877511357178153
Dimt1,63.4629682178143,0.527797624923054,0.342286497922407,1.5419761752995,0.12307938322234,0.877511357178153
Msi2,1007.88584124479,-0.143601315069091,0.0931701022631072,-1.54128107172802,0.123248393601272,0.877511357178153
Egr4,289.936302574336,-0.252496276026844,0.163966584849957,-1.53992520035652,0.123578587266414,0.877511357178153
Fam131a,984.989424973802,0.140000080921542,0.091041695433649,1.53775784001709,0.124107835501694,0.877511357178153
Dennd4b,306.944420230515,-0.26473408682911,0.171896753352949,-1.54007613096416,0.123541797202637,0.877511357178153
Lrrc41,406.155260115271,0.218198517762772,0.141632371377345,1.5405977859499,0.123414707124383,0.877511357178153
Lig3,433.266086202582,-0.21038009503735,0.13652593216658,-1.54095336833635,0.123328135600713,0.877511357178153
Glcci1,614.177444694368,-0.175481321774885,0.11410463623197,-1.53789826224185,0.124073492273215,0.877511357178153
Tceal5,363.086345777855,-0.242846653582212,0.157973423935765,-1.53726270870066,0.124228989536691,0.877511357178153
Pnma1,61.1448963339916,0.537857299695083,0.348976046687655,1.54124417649926,0.12325736952319,0.877511357178153
Psmd7,748.031343519145,-0.159457788483185,0.103733834522089,-1.53718205075346,0.124248734524246,0.877511357178153
Map9,2272.36985845893,-0.103626706341011,0.0672956518490549,-1.53987224276313,0.123591497961959,0.877511357178153
Whsc1l1,829.056689087478,0.151899795939235,0.0986955758523683,1.53907401246081,0.123786228565603,0.877511357178153
C1ql3,213.496535290978,0.315556678754268,0.205006003256419,1.53925579613185,0.123741860866484,0.877511357178153
Thrap3,709.588135389902,-0.162581222942098,0.105721544388947,-1.53782489540604,0.12409143476128,0.877511357178153
Dusp1,531.872622608327,-0.190805470928589,0.124167475081478,-1.53667835158429,0.124372094984823,0.877854720911506
Rhoq,147.873751438197,-0.346997048653037,0.225932200611583,-1.53584592065115,0.124576174207806,0.878767066709115
Zyx,438.217315335037,-0.222250269144455,0.145026003895424,-1.53248564515861,0.125402637250583,0.878791154241105
Stil,22.3689500116575,-0.895128038116771,0.583222223992701,-1.5347975459316,0.124833565806351,0.878791154241105
Atg12,1014.66212396683,0.143408646159238,0.0935043160729557,1.53371151388717,0.125100639930797,0.878791154241105
Trim45,76.8454089016644,0.489718062586122,0.31907198934498,1.53481997461281,0.124828054893765,0.878791154241105
Dhfr,31.3334003427862,-0.755201214618245,0.492675198256064,-1.53285819398145,0.125310798424903,0.878791154241105
Fosl1,13.2105988823977,1.20615689726668,0.786755037477331,1.53307807362013,0.125256619429202,0.878791154241105
Syndig1l,90.8957066608918,0.442947669065811,0.288926490749645,1.53308084667676,0.125255936256421,0.878791154241105
Tmem108,523.754114994633,0.190649911203328,0.124214120335552,1.53484894220002,0.124820937598588,0.878791154241105
Bex1,797.318128491213,-0.178812316810659,0.116621713287222,-1.53326779182425,0.125209886975491,0.878791154241105
Chpf2,147.888031568,0.350590986399309,0.228701325976059,1.53296438008413,0.125284631573885,0.878791154241105
Fam84b,151.155778173957,-0.342341715780272,0.22335593052038,-1.53271827160656,0.12534528522238,0.878791154241105
Opa3,413.601507552846,-0.209840200073663,0.136993082209378,-1.53175763833787,0.125582253159535,0.879525082503719
Rab11fip4,908.81985849481,-0.149102022083585,0.0973944597196279,-1.53090866269816,0.125791967971983,0.880468810387927
Iscu,96.9400214370328,-0.425093140687625,0.27781515220283,-1.53012943072762,0.125984694684205,0.881292578359728
Rps19bp1,224.121478091962,0.285273950685891,0.186558137800069,1.52914235771165,0.126229156648531,0.882477050498215
Slc36a4,192.093635057371,-0.303213500026096,0.198428022694751,-1.5280780199707,0.126493168026601,0.882746439971732
Zc3h12c,203.503048275024,-0.296001774329093,0.19367216215488,-1.52836510438903,0.126421913781807,0.882746439971732
Map2k7,486.971922238054,-0.19947526947833,0.130506066760393,-1.52847506962695,0.126394628730973,0.882746439971732
Zbtb11,242.797208994063,-0.304947013978366,0.199834077889562,-1.52600105647093,0.127009601388313,0.884773290810047
Atcay,2225.80110340885,-0.10142742179938,0.0664566362818199,-1.52621961438526,0.12695518021434,0.884773290810047
Prrc2c,2023.50026107755,0.10602684644082,0.0694775310539096,1.52605950200721,0.126995046604007,0.884773290810047
Srsf7,785.297887377253,-0.165064463531936,0.108242626323141,-1.52494880380269,0.127271867680696,0.885549813927593
Lamc1,246.899265271262,-0.269151958924901,0.176467116717915,-1.52522443801892,0.12720312716771,0.885549813927593
Narf,342.973980253051,-0.232488905067631,0.152699451921875,-1.52252612659395,0.127877304087437,0.886783129355568
Sfpq,2870.29487643224,-0.0893674988269405,0.0587051271663562,-1.52231164705077,0.127931011089243,0.886783129355568
Fmnl3,69.043336129527,-0.502655478974769,0.330232615220346,-1.52212548309129,0.127977641912106,0.886783129355568
Arih1,1090.90294560418,0.148481269007783,0.0975064397700543,1.52278423207678,0.127812696128732,0.886783129355568
Fam19a1,40.7608083058356,0.703816271080371,0.462018111646912,1.52335212265065,0.127670633348079,0.886783129355568
Mkl2,607.074293860041,0.177078575297466,0.116320321309757,1.52233567878404,0.127924992522451,0.886783129355568
Gpr176,67.9435023807844,0.533106539759639,0.350042961064194,1.52297460328555,0.127765059418593,0.886783129355568
Cacnb4,559.586473664373,-0.180745101086396,0.118771047593166,-1.52179428193235,0.12806063469352,0.88683499674257
Sdhb,756.243105369575,0.161212757723544,0.106035872223417,1.52036055669792,0.128420382013875,0.887397813916963
Pard3,192.427864094257,-0.302035387772538,0.198768076428928,-1.51953670427824,0.128627456419531,0.887397813916963
Kntc1,17.7306180899735,-0.99480415624097,0.654199905033374,-1.52064246507376,0.128349584184678,0.887397813916963
Gpkow,401.679218299385,-0.21084744314241,0.138773451038454,-1.51936441419176,0.128670794133724,0.887397813916963
Edc4,686.675111886308,0.173016202198503,0.113866324035947,1.51946770621912,0.128644810775635,0.887397813916963
Atp8b2,437.4171399482,-0.20423103894836,0.134342661446877,-1.52022475026757,0.128454498964203,0.887397813916963
Pcyt1b,1159.0255797922,-0.128983755023883,0.0847971011983929,-1.52108684378385,0.128238045535623,0.887397813916963
Bet1l,129.242556658955,0.373148695804648,0.245841921079174,1.51783997687064,0.12905474443133,0.889523458536365
Gpr26,322.836092626745,0.262156798446866,0.172804184070371,1.51707436863976,0.12924790873374,0.889810485391426
Sbf1,1447.42727342421,-0.122628413300037,0.0808181366045406,-1.51733779634245,0.129181420136692,0.889810485391426
C130026L21Rik,33.9607622599391,0.733215609426347,0.48373900545029,1.51572563131193,0.129588743698875,0.891266936970587
Aif1l,66.246961960131,-0.514218524665214,0.3392755747963,-1.51563673563577,0.129611232724203,0.891266936970587
Pvt1,55.587742050671,0.553494425352649,0.365409965821176,1.51472175672275,0.129842882266881,0.89233742084524
Nap1l5,1025.36450905993,-0.135686884074431,0.0895989447531321,-1.51438038079894,0.129929392306279,0.892409773472077
Mapre2,5168.55657284549,-0.0746895902176284,0.0494038737619475,-1.51181647369435,0.130580557368585,0.892475671544735
Pcnxl4,193.795951433235,0.29802405601903,0.197040095662974,1.51250462509307,0.130405536926471,0.892475671544735
Setx,649.131726474436,0.169333734280006,0.111883692949014,1.51348002391351,0.130157771547604,0.892475671544735
Fam135b,97.4705405824504,0.434463193926724,0.287453813145928,1.51141913607584,0.130681696873999,0.892475671544735
Gfap,45.2464397521299,0.616074607689802,0.407586209264176,1.51151975627933,0.130656078962573,0.892475671544735
Tenm3,2747.07555258184,0.094053793259354,0.0622054784452429,1.51198569016949,0.130537502943227,0.892475671544735
Esr1,29.2147439406784,0.763763594428129,0.505314360941537,1.51146227668066,0.130670712795624,0.892475671544735
Mmd2,497.564240747419,0.192292812875141,0.127198004634169,1.51175966500567,0.130595013900498,0.892475671544735
Slit3,170.740940239281,0.316274091423227,0.209265710766444,1.51135171770311,0.130698863776666,0.892475671544735
Surf2,247.821791552951,0.264150761552457,0.174688467796354,1.51212478353405,0.130502121109252,0.892475671544735
Nefl,1203.08906101106,-0.126513802397361,0.083743069809208,-1.51073757727771,0.130855324390894,0.892833945233145
Bub3,414.942474289104,-0.217879744073531,0.144238768804238,-1.51054911158621,0.130903367704681,0.892833945233145
Mast3,626.118703679369,-0.171433793576462,0.113591803062283,-1.50920919428019,0.131245331337278,0.89412785183082
Cxx1c,332.66077770138,-0.230160585453653,0.152487443015861,-1.50937402386446,0.131203227445159,0.89412785183082
Dyrk2,336.699006676215,0.242468625066443,0.160765212215205,1.50821574969756,0.131499317634791,0.894820095956324
Polr1b,164.358696407913,0.327319206073826,0.216990942954357,1.50844639696633,0.131440315896544,0.894820095956324
Adam11,505.842215192892,-0.211581114757564,0.140516628589486,-1.5057371990876,0.132134650565829,0.897064434043735
Elavl3,5416.8335085486,-0.0734326793900051,0.0487621501518897,-1.50593604181253,0.132083593146379,0.897064434043735
Rpgr,138.539210926123,0.361256097512304,0.239858305777126,1.50612294346805,0.13203561580691,0.897064434043735
A930004D18Rik,16.3805629125038,1.02123456123618,0.677898971541337,1.50647014394225,0.131946525872054,0.897064434043735
Kctd12,1632.46983514531,0.117103123168983,0.0777945699389563,1.50528659340711,0.132250410470361,0.897331641233036
Mccc2,128.006998058371,-0.372316721297826,0.247433326935691,-1.504715334465,0.132397278923495,0.897809492469081
Galk2,58.7473100068796,0.570332984584642,0.37920769675419,1.50401215340928,0.132578237463133,0.897999653405132
Krt10,40.8455306939231,0.645998590338492,0.429441504498938,1.5042760971421,0.132510291017995,0.897999653405132
Adam12,97.1778364276646,-0.415945013620755,0.276970818695795,-1.50176475478306,0.133157873694635,0.898445602377257
Nrxn1,3895.3025187918,0.0843648983352687,0.0562216441288068,1.50057686221314,0.133465039562961,0.898445602377257
Bend4,143.357988957539,-0.355735861262628,0.237131395348968,-1.50016348842851,0.13357205847383,0.898445602377257
Kmt2e,2155.18029900209,-0.104684952329082,0.0698094934330765,-1.49958046077844,0.13372311215943,0.898445602377257
Lingo3,152.045015411004,0.335158011602659,0.223362032163565,1.50051469516192,0.133481129836585,0.898445602377257
Gpr137b-ps,92.8769897715768,-0.433442283166075,0.288860757680248,-1.50052325088017,0.133478915329347,0.898445602377257
Gltscr1,438.801069659078,-0.208003114092396,0.138461665284458,-1.5022433369198,0.133034276427621,0.898445602377257
Fam43b,153.214602728992,0.340949612836697,0.227582305987995,1.49813761380326,0.134097500295218,0.898445602377257
Gna12,434.63346223258,-0.208306377810496,0.138554204439384,-1.50342877470476,0.132728511058624,0.898445602377257
Csnk1g3,628.546212258149,0.171812761547274,0.114535133251875,1.50008784788716,0.133591648342702,0.898445602377257
Ilf3,1477.53768209308,0.116162143893393,0.0773072354181399,1.50260377654296,0.132941248955924,0.898445602377257
Rps15,1248.27654405234,0.125767953770188,0.0839367749537657,1.49836533318637,0.134038358137053,0.898445602377257
