id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Otop1,0.435242766028221,0.0745344786178231,4.97760461662378,0.014973965262106,0.98805295076554,0.999914974226931
Spint2,84.7401693184705,-0.221606305363674,0.271082166408829,-0.817487584297457,0.413649841678887,0.999914974226931
Slc16a10,11.157351345509,-0.148431094879409,0.746410143824966,-0.19885996473571,0.842372287504409,0.999914974226931
2900055J20Rik,3.29323105380627,-0.585101938612525,1.47139662144494,-0.397650728624037,0.690887661444143,0.999914974226931
Dnmt3b,11.2247961410797,-0.0863693850961008,0.773253377545044,-0.111696098076299,0.911064373254793,0.999914974226931
Rnf170,66.6027419961854,0.111029203615583,0.29290787596858,0.379058443711815,0.704644464635872,0.999914974226931
Myrfl,1.30572829808466,0.0807020936046478,2.86200100178582,0.028197786637493,0.9775044025311,0.999914974226931
Pcdhb8,23.8030016401169,-0.145724972756193,0.498394637781438,-0.292388725137325,0.769989427815464,0.999914974226931
Tceb2,414.349377524928,0.238033924863396,0.119443500376533,1.99285791284599,0.0462770080606438,0.999914974226931
Bms1,247.576976770256,-0.0437945007543198,0.158998781837887,-0.2754392219116,0.782978814239125,0.999914974226931
Irs2,185.3588782445,-0.194527995157906,0.181047559253755,-1.07445798197841,0.282617467307498,0.999914974226931
Ntf3,59.6309488120395,0.524573078963219,0.315039794437238,1.66510100700222,0.0958926058715592,0.999914974226931
Pip4k2b,2232.18219920569,-0.00866235099733274,0.0567591366326474,-0.152615975352067,0.878701126079398,0.999914974226931
Snap23,31.0437555653787,0.0244587063076356,0.432657373634066,0.0565313520539289,0.954918520124788,0.999914974226931
Rps4x,319.875124282215,0.0137839446836341,0.137949442151211,0.0999202640379297,0.92040762848479,0.999914974226931
Cwc27,115.915858599808,0.410871682365241,0.221155345446589,1.85784196866483,0.0631914592837468,0.999914974226931
Gm14634,17.5012200761723,0.483148074833173,0.584107265941063,0.827156419728432,0.408148409141304,0.999914974226931
Snord22,1.1068876040968,1.95183313627049,3.25812328999222,0.599066690406043,0.549128413036497,0.999914974226931
Hs3st6,0.646603919366916,-0.802210788733575,4.39031838809894,-0.182722690661381,0.855015610919367,0.999914974226931
Diablo,155.036626987109,-0.170958673538338,0.190319776664088,-0.898270671261232,0.369041264518997,0.999914974226931
Vps26b,1134.52829632537,0.00993851278747424,0.0753365984121037,0.131921443188992,0.895046427647533,0.999914974226931
6330403K07Rik,701.225929988924,0.052493441665439,0.0957777165023789,0.54807572765775,0.583639906181715,0.999914974226931
Cabyr,9.38589574195275,0.183936409939598,0.816814482741663,0.225187498294851,0.821833414621108,0.999914974226931
Otoa,0.715852080713324,-0.988298785217359,3.82630857347469,-0.258290403463169,0.796182791985485,0.999914974226931
Il11,0.785100242059731,-1.15701634697106,3.93984179460936,-0.293670763266214,0.769009497220178,0.999914974226931
Dyx1c1,5.79471600096056,0.677041449150883,1.06732498732948,0.634334862565984,0.52586230929522,0.999914974226931
Tsen34,260.919923881307,-0.0262179181748676,0.151786029234063,-0.172729455452307,0.862864089677385,0.999914974226931
Celf6,243.770742176344,-0.235832741633784,0.152154260008429,-1.5499581912509,0.12115155118167,0.999914974226931
4933428G20Rik,0.211361153338695,-1.31425512003184,4.98727399722915,-0.263521739684248,0.792148469683792,0.999914974226931
Fbxo28,278.216696869478,-0.171423739968874,0.142456640644542,-1.20333976144089,0.228844868324136,0.999914974226931
Man2c1,186.18926499648,-0.193740750563663,0.176502225077396,-1.09766746837728,0.272349720065325,0.999914974226931
Cmtm8,0.784499120134474,-0.827823119061177,3.6499256995654,-0.226805471453774,0.820575008964647,0.999914974226931
2210408I21Rik,70.0934885235536,0.119341587167165,0.304709088618961,0.391657458292626,0.695311327096082,0.999914974226931
Vta1,230.65137484079,0.000249899503715506,0.158034076091936,0.00158130138698775,0.998738304563161,0.999914974226931
Fbxo24,1.28838892558385,-0.323009931443444,2.70633393131885,-0.119353316937513,0.904995444529186,0.999914974226931
Slc45a3,7.09396858236139,-0.541185970271755,0.980076482166788,-0.552187487526771,0.580819906161524,0.999914974226931
Sgpl1,221.180980634908,-0.0267438989012386,0.166326611285683,-0.160791461417459,0.872257650532841,0.999914974226931
Acot6,3.57745703779085,-0.811751836059178,1.43787680657911,-0.564548946297032,0.572380599119429,0.999914974226931
Them6,27.8262347416841,0.604363701636233,0.468288389897695,1.29058015247456,0.19684930192095,0.999914974226931
Capza2,856.864625925126,0.0530627251527583,0.0825394892513155,0.642876829431224,0.520304025297663,0.999914974226931
Tanc1,27.3207117183673,0.112514806731445,0.512277300017059,0.219636526404152,0.826154241984529,0.999914974226931
Snf8,238.099973753005,0.263387454789074,0.15844806947965,1.66229513337745,0.0964536131138578,0.999914974226931
C030037D09Rik,13.0594688112339,-0.357954584936346,0.689563344988951,-0.519103266636196,0.603688730480684,0.999914974226931
Picalm,1143.3234636136,0.0120685986583096,0.0778160033749665,0.155091473924142,0.876749203680054,0.999914974226931
Abhd10,67.852761040298,0.434835472630047,0.290072871858915,1.49905597804934,0.133859110624458,0.999914974226931
Hps3,92.8118329402963,0.176546387197605,0.250170365152908,0.705704638875579,0.480371835552695,0.999914974226931
3110099E03Rik,1.52539211954946,0.855731427616151,2.47210034322324,0.346155620244932,0.729225765212285,0.999914974226931
Tmem116,3.94450732408125,1.69270012996887,1.3900622501961,1.21771534312947,0.223332164426982,0.999914974226931
Cdk5r1,2152.36549501228,0.109706132696941,0.0588052074048296,1.86558533739533,0.062099402610441,0.999914974226931
Yaf2,367.66809984622,0.0862184227617803,0.132211139384,0.65212676604627,0.514319398462711,0.999914974226931
Clec3b,4.00138158831875,-1.2129127211346,1.35850497174261,-0.892829063097761,0.371948719891622,0.999914974226931
Rmi2,1.84960755495405,-1.16812064562971,2.22353093948196,-0.525344902959551,0.599343447655355,0.999914974226931
Pvrl1,795.111037520706,0.0632860396087087,0.0859899994501221,0.735969764081895,0.461749098739657,0.999914974226931
Tfr2,8.08198074739179,0.273249111987713,0.927653208768525,0.294559550276827,0.768330365990269,0.999914974226931
Aamdc,40.810580796813,0.103874190232461,0.381012256891321,0.272626899407307,0.785140032212503,0.999914974226931
Tmprss11e,0.211361153338695,-1.31425512003184,4.98727399722915,-0.263521739684248,0.792148469683792,0.999914974226931
Pank2,147.812914307326,0.152783425245828,0.216688213445727,0.705084152092543,0.480757868343689,0.999914974226931
Gm11992,0.785100242059731,-1.15701634697106,3.93984179460936,-0.293670763266214,0.769009497220178,0.999914974226931
Aldh18a1,533.192418084569,-0.0727725347976438,0.104386864871931,-0.697142642294377,0.485713530146511,0.999914974226931
Grcc10,411.08468497308,0.0357677561343605,0.118545277971701,0.301722318647724,0.762863752922271,0.999914974226931
Ccdc184,321.806224691472,0.0245654985412689,0.133569573287317,0.183915377856504,0.854079840803692,0.999914974226931
Cd300a,0.280609314685103,-1.52121059773658,4.97433397978658,-0.305811914503143,0.759747856345132,0.999914974226931
Ctps,340.342601400045,-0.0107232309953479,0.140200718588096,-0.0764848504582373,0.939033366251187,0.999914974226931
Leprotl1,364.047754512928,-0.0888721136659725,0.12737755403046,-0.697706235156004,0.485360928009396,0.999914974226931
Hprt,249.051212607303,0.125865458782982,0.151623404829085,0.830118931340855,0.406471544507433,0.999914974226931
BC048546,0.491970468023798,-2.38294791157849,4.89227501775432,-0.487083801080407,0.626198945473943,0.999914974226931
Rpain,38.0882334945141,-0.261394076940651,0.389877834690026,-0.670451238010167,0.502570181054667,0.999914974226931
Nlrp5-ps,10.6582804532096,-0.239201621053171,0.783537679743954,-0.305284132769899,0.76014975970191,0.999914974226931
Cox11,48.0821173212116,0.460994385189211,0.345427966957022,1.33456010887088,0.182020361386918,0.999914974226931
Rsrc1,201.196187404769,0.168640762471887,0.173039092313167,0.97458187174653,0.329767709510005,0.999914974226931
Arv1,46.006038645001,0.0387413722464569,0.3583033287012,0.108124511114337,0.913896925075846,0.999914974226931
Slc6a11,441.581350662568,0.0174204880258758,0.112798860815522,0.154438510282177,0.877263991068726,0.999914974226931
Hist1h2ah,0.280609314685103,-1.52121059773658,4.97433397978658,-0.305811914503143,0.759747856345132,0.999914974226931
Actn2,32.1055168697161,-0.431609740823864,0.435720049884575,-0.990566628591454,0.321897239582606,0.999914974226931
Tnpo3,807.06132605393,-0.00535313831245882,0.0865442838384824,-0.0618543256126468,0.950678840688926,0.999914974226931
Wls,178.938002584175,-0.140570485442876,0.178169258954421,-0.78897160075654,0.430128605190819,0.999914974226931
Siah3,22.5962062521123,-1.04399054331387,0.539695913593944,-1.93440512892107,0.0530633363514678,0.999914974226931
Nhej1,6.4820434079961,-0.315833407083298,1.04521981117331,-0.302169365435926,0.762522956173556,0.999914974226931
Gm5176,2.53257060852294,0.77569934146717,1.7381778930727,0.446271549395852,0.655401104857288,0.999914974226931
Trib3,15.227233411007,0.201358042873549,0.632637669876904,0.318283359434996,0.750270005755897,0.999914974226931
Vdac1,1880.67857606626,0.00855309172521895,0.0579269815580881,0.147652984760514,0.882616637547177,0.999914974226931
Ticrr,12.7053699583112,0.151370390216573,0.72638304708823,0.208389211206615,0.834925079634346,0.999914974226931
Mei1,0.292528652110676,1.65553611972777,4.97552742086205,0.332735804607613,0.73933371989168,0.999914974226931
Tmem62,40.7962606818571,-0.100191144164546,0.378775990311895,-0.264512922484991,0.791384708608236,0.999914974226931
Fkbp15,147.046825181587,-0.00201681100647082,0.195408178389547,-0.0103210163622236,0.991765166593427,0.999914974226931
Fem1c,161.43841572587,-0.122477690565333,0.191896634350686,-0.638248247447152,0.523312094742085,0.999914974226931
Dazap1,649.305008319918,0.0336548329937625,0.0963084300305538,0.34944846451225,0.726752654316575,0.999914974226931
Ccdc162,0.223881612689526,1.46027729927349,4.98783828829742,0.292767570813118,0.769699817410147,0.999914974226931
Kmt2e,1510.80680107651,0.00808855957004116,0.0662619016058683,0.122069535796794,0.902843948326961,0.999914974226931
Insig1,627.352781875461,0.0593134385027872,0.0971175283445059,0.610738756575271,0.541372543814443,0.999914974226931
Plcz1,0.715250958788066,-0.627911026694495,4.14797960995233,-0.151377558652394,0.879677891053116,0.999914974226931
Rbm12b2,46.8373332913083,-0.50880835608633,0.349457633416185,-1.45599439655212,0.145394168636765,0.999914974226931
2310035C23Rik,324.518898193979,-0.183589552050608,0.131899116368809,-1.39189372229959,0.163954583135203,0.999914974226931
Pars2,34.6685583697639,-0.258106811378643,0.413994100594296,-0.623455288392094,0.532985375363735,0.999914974226931
Tmem28,27.9092428398169,0.209047917009561,0.459686721233949,0.454761704772347,0.649280683525977,0.999914974226931
Nutf2,65.8969587157889,0.317166353005052,0.295235707122541,1.07428182077383,0.282696390317159,0.999914974226931
Adprm,27.1607812085244,-0.0364794057760162,0.480434262600258,-0.075930067057621,0.93947473584896,0.999914974226931
Mgea5,1684.16580689325,-0.0545703804694759,0.062545185155299,-0.872495306137127,0.382938227731752,0.999914974226931
Dimt1,57.2877127604889,-0.310312494395832,0.319445774710973,-0.971408980684108,0.331344658174197,0.999914974226931
Sft2d2,14.4303740416822,-0.972763442152897,0.661873838776548,-1.46971127299882,0.141639968280954,0.999914974226931
Uqcrh,415.262043454363,0.101093209682772,0.117180567340888,0.862713092937017,0.388295231899894,0.999914974226931
Caps2,0.939733693402849,-0.0885015564696272,3.23700297259693,-0.0273405854794831,0.978188086425038,0.999914974226931
Bbx,33.6392215951396,-0.279432193642772,0.412911827997801,-0.676735745250339,0.498573632653645,0.999914974226931
Trim39,115.214389938434,-0.10095845312198,0.221869912885968,-0.45503444702693,0.649084456998954,0.999914974226931
Dnajb14,32.783661010135,-0.280256892224663,0.423166977314202,-0.662284410762451,0.507788965737049,0.999914974226931
Cspp1,130.550675941342,-0.256334378354448,0.208116491469067,-1.23168700637329,0.218066025440315,0.999914974226931
Thoc2,399.477386943903,-0.0414082897932619,0.118166188469313,-0.350424180805454,0.726020381782814,0.999914974226931
Rars,322.208327655029,-0.0891631483776775,0.13356916930634,-0.667542883142309,0.504425427427784,0.999914974226931
Cd68,30.9686092236072,-0.0630230047600457,0.429976557340901,-0.146573118194625,0.883468973054493,0.999914974226931
Exoc6b,607.471249822343,-0.0352046261171723,0.0980237988201436,-0.359143662466771,0.719487619576577,0.999914974226931
Eid3,0.634083460016086,-2.76640206693693,4.81262759980114,-0.574821552170635,0.565411989222075,0.999914974226931
Capn11,7.81617340318311,1.0070115281886,0.999948561012099,1.00706333050708,0.313904341435832,0.999914974226931
Zfp746,198.861652764315,-0.107398931960759,0.177603144886464,-0.604713007922329,0.545369703573389,0.999914974226931
Pram1,0.646603919366916,-0.802210788733575,4.39031838809894,-0.182722690661381,0.855015610919367,0.999914974226931
Map3k3,77.3257460471143,0.393371855122375,0.271983578611114,1.44630737315514,0.148091008648335,0.999914974226931
Osgin1,2.23582416518754,0.761067141216504,2.0366475458474,0.373686229003281,0.708637771969932,0.999914974226931
Vstm5,13.3442959171438,-0.445032666978178,0.67710206346373,-0.657260834063337,0.511013215420192,0.999914974226931
Fuom,4.17563592328829,-0.0511688346458426,1.2693654636185,-0.0403105615462222,0.967845533727804,0.999914974226931
Lenep,10.5763789181891,-0.0922745608022703,0.768728934219201,-0.120035238293708,0.904455233636187,0.999914974226931
Fras1,159.324355860377,-0.0836907903864795,0.189087574162138,-0.442603332119099,0.658052674191916,0.999914974226931
Ncapd2,222.726933763458,-0.0162553660786822,0.160144638212027,-0.101504279257608,0.919150160749592,0.999914974226931
Fbxo11,936.060442585741,-0.112022358159579,0.0800368722100065,-1.39963438183399,0.161622832653748,0.999914974226931
Rpl31,33.7119026299585,0.328113744158537,0.434539117467696,0.75508448139408,0.450198293896457,0.999914974226931
Ankrd63,0.280609314685103,-1.52121059773658,4.97433397978658,-0.305811914503143,0.759747856345132,0.999914974226931
Polr2h,79.9419010649898,-0.219064782147661,0.269773055397863,-0.812033588100868,0.416772358691366,0.999914974226931
Gm13710,1.38207688370666,2.07963679964733,2.73921882906418,0.759207982064656,0.447728151950879,0.999914974226931
Gm14207,0.715250958788066,-0.627911026694495,4.14797960995233,-0.151377558652394,0.879677891053116,0.999914974226931
Lmo1,156.695943694391,0.0667901329586113,0.193866015391307,0.34451697386878,0.730457533156512,0.999914974226931
S1pr5,4.4103811917948,-1.66391000658627,1.38725942751639,-1.19942238169912,0.230363749033729,0.999914974226931
Erp29,519.507863991741,0.00895288275792432,0.107218624569753,0.0835011901509693,0.93345303109519,0.999914974226931
Eif4g2,8343.56698298761,-0.00263991544042508,0.0332270652652739,-0.0794507555617345,0.936674099098398,0.999914974226931
Ddx6,1554.28436878487,-0.0467673243645024,0.0632446548672553,-0.739466828661849,0.459623575084731,0.999914974226931
Nelfa,159.371285525913,0.0157357675859459,0.190839275215486,0.0824556033771237,0.934284421435226,0.999914974226931
Sash1,48.6108729622446,0.0731515899242181,0.356618515088915,0.205125608539925,0.837473989099402,0.999914974226931
Foxo4,8.50878793097055,0.388835494359323,0.888361483010635,0.437699632183027,0.6616040361678,0.999914974226931
Sfi1,47.8760284156673,-0.263054381755022,0.344194701085341,-0.764260405304146,0.444712075833837,0.999914974226931
Cpb1,1.67942444896732,1.50026986245336,2.32865503581375,0.644264538705744,0.519403906591482,0.999914974226931
Rab28,59.6323584373835,0.0708802805281125,0.322433325191737,0.219829263882581,0.826004127772056,0.999914974226931
Afg3l2,278.526969797308,0.0874591657623429,0.142872861403948,0.612146805928858,0.54044063213409,0.999914974226931
Dctn5,401.109336422123,-0.0305857946861837,0.121653408202497,-0.251417491199856,0.801491345903797,0.999914974226931
Polr3gl,59.3452262346816,0.127378581846732,0.321042114741138,0.396765956857217,0.691540057031661,0.999914974226931
Lrriq1,6.02042456509235,-0.243322225106552,1.10048408997643,-0.221104718662278,0.825010896221499,0.999914974226931
Slc17a9,0.785100242059731,-1.15701634697106,3.93984179460936,-0.293670763266214,0.769009497220178,0.999914974226931
Eea1,172.080238630109,0.047452477762603,0.182396041766509,0.260161773813865,0.794738989282173,0.999914974226931
Scyl1,331.443014106402,0.105262357078275,0.132956438518443,0.791705601106885,0.428532355643407,0.999914974226931
Sec61a2,481.470565559304,-0.215821165743796,0.108607512728462,-1.98716608383609,0.0469039949841266,0.999914974226931
Fam199x,75.0606110654578,0.0158480461212101,0.285506861976061,0.0555084596269316,0.955733390535179,0.999914974226931
Cyp4x1,27.4053666822861,-0.0332477872036042,0.491213096968283,-0.0676850584986558,0.946036343623513,0.999914974226931
Spred3,695.484244506274,-0.0548266741877326,0.0929914355113864,-0.5895884270011,0.55546661240712,0.999914974226931
AU015228,0.280609314685103,-1.52121059773658,4.97433397978658,-0.305811914503143,0.759747856345132,0.999914974226931
Dok7,27.6986293706454,-0.114417197308915,0.45818455919102,-0.249718579584899,0.802804988891115,0.999914974226931
Rer1,259.837694618267,0.0481855359119964,0.148348580394048,0.324812922267301,0.745322663845315,0.999914974226931
Igsf6,1.63884752354061,-1.09261248166256,2.44418972489746,-0.447024414894142,0.654857431832274,0.999914974226931
Blm,45.3286570617069,0.546128407515924,0.356733787575075,1.53091304086522,0.125790885773304,0.999914974226931
0610009B22Rik,11.7436108935809,-0.0497138239708526,0.719503253328299,-0.0690946479267258,0.944914281184649,0.999914974226931
Nle1,59.1340116435848,-0.0196723990012848,0.320218727324354,-0.0614342551594689,0.951013372198325,0.999914974226931
Slc52a3,0.573137966795779,0.0630415921900341,4.7754955359887,0.0132010577153607,0.989467385779672,0.999914974226931
Polb,322.897729078663,0.026411147028527,0.138041463700372,0.191327636787843,0.848268909997783,0.999914974226931
Vtn,1.08184668539514,-0.492571375780931,3.20232143884262,-0.153816968467399,0.877754054160099,0.999914974226931
1700001O22Rik,1.30572829808466,0.0807020936046478,2.86200100178582,0.028197786637493,0.9775044025311,0.999914974226931
4930505A04Rik,0.573137966795779,0.0630415921900341,4.7754955359887,0.0132010577153607,0.989467385779672,0.999914974226931
Sox9,155.454411114232,-0.198296364603836,0.193988974099285,-1.0222043058094,0.30668421329143,0.999914974226931
Itgax,0.503889805449371,0.269811351838168,4.96526729825158,0.0543397435890665,0.95666448550811,0.999914974226931
Ctbp2,179.047138433935,0.048579199713309,0.182810252305065,0.265735641742031,0.790442811818453,0.999914974226931
Ccdc97,287.719496986891,0.182502068296817,0.139927368390253,1.30426285005107,0.192143977205944,0.999914974226931
Tbcd,355.800097865088,-0.11653538618109,0.125454694406649,-0.928904149280797,0.352938762466434,0.999914974226931
Med11,79.216038631113,-0.111613772197256,0.272603430714667,-0.409436417966735,0.682219418401153,0.999914974226931
Abca9,12.8880834613967,0.0215592384266981,0.700053360054114,0.0307965644576459,0.97543178028766,0.999914974226931
Wsb1,715.426483474098,-0.0626217998965797,0.0904545535614244,-0.692301243342664,0.488748169449791,0.999914974226931
Hdac3,534.469884985162,0.133815067256231,0.104982424250767,1.27464257194702,0.202435781943448,0.999914974226931
C230035I16Rik,0.504490927374629,-0.132439079443052,4.96463832969567,-0.0266764808729119,0.978717771999964,0.999914974226931
Rab38,1.18805510286878,3.74008938033429,3.08375979369869,1.21283421230692,0.225193212198337,0.999914974226931
Gabarapl2,66.9774801807581,0.374026824061001,0.291717448811904,1.28215444631209,0.199788472600687,0.999914974226931
Med23,191.911713578549,-0.126785091189064,0.173066568549626,-0.732579909866934,0.463814688067805,0.999914974226931
Eif3b,1091.04506129071,0.0700342145864815,0.0738515206816034,0.948311069834575,0.342971117050072,0.999914974226931
Abl1,430.688938485657,-0.0775265428724618,0.115899182943926,-0.668913627371907,0.503550576758542,0.999914974226931
Gm17801,0.772579782708901,-3.02777452032393,3.90326394526377,-0.775703248046507,0.437924221647863,0.999914974226931
Scp2,88.3163496452407,0.0268239157340552,0.25895953169126,0.103583426950414,0.917499940283353,0.999914974226931
Syt6,90.582255896731,0.185665190624534,0.256728760486735,0.72319591413338,0.469559528711654,0.999914974226931
Timm23,45.5116401036097,0.204711264099172,0.368469399767229,0.555571953135031,0.578503509146884,0.999914974226931
Eya3,216.714700052704,0.224435163574927,0.161959832287748,1.3857458383643,0.16582452597984,0.999914974226931
Twistnb,52.4727161941805,-0.306011949857053,0.339098927501471,-0.902426770004235,0.366830205856161,0.999914974226931
Atxn2l,1713.78451921511,-0.0832683387299659,0.0652586360145242,-1.27597424364544,0.201964624047116,0.999914974226931
Sepw1,2078.90247193915,0.173647016262614,0.0921734217151389,1.88391635062945,0.0595762911941522,0.999914974226931
Gm8234,1.91115417009962,-2.75597503763996,2.33639742214503,-1.17958315289944,0.238166046716345,0.999914974226931
Hdac1,55.284831723071,0.331031343296094,0.323823843335609,1.02225747148895,0.306659056101955,0.999914974226931
Cnksr2,821.920429865667,-0.0849937784366361,0.0868577325562138,-0.978540147610101,0.327807244967251,0.999914974226931
Clec4e,0.211361153338695,-1.31425512003184,4.98727399722915,-0.263521739684248,0.792148469683792,0.999914974226931
Gm20751,6.8755070047471,-0.809042276082677,0.989093155210358,-0.817963678972799,0.413377927153465,0.999914974226931
Kremen2,1.95943264172716,0.987867605876536,2.11582032884704,0.466895790917582,0.640574436848614,0.999914974226931
Zfp41,210.888784126508,0.0498151166257264,0.169060679028878,0.294658207407397,0.768254992022331,0.999914974226931
Zfp322a,197.035198357369,0.0299161878303854,0.179814825939982,0.166372198032051,0.867864051772921,0.999914974226931
Ybx3,636.285838249913,0.0251577569217054,0.0981115585108404,0.256419909168253,0.797626616344091,0.999914974226931
Kl,1.5451595654178,-4.02549515841552,2.69344913940255,-1.49455027738465,0.135031851109076,0.999914974226931
Jmjd8,193.294969007406,-0.0174539796911799,0.18173247948643,-0.096042159004842,0.9234870892598,0.999914974226931
1810062O18Rik,0.784499120134474,-0.827823119061177,3.6499256995654,-0.226805471453774,0.820575008964647,0.999914974226931
Adra1d,1.96485267680241,0.401060499165316,3.80690186877666,0.105350889775941,0.916097383406697,0.999914974226931
Zfp598,307.655129921873,-0.078955220339458,0.138217177490144,-0.571240288458996,0.567836771652186,0.999914974226931
Kcnt2,59.7815918421806,-0.0967169658501966,0.549004016731886,-0.176168047778473,0.860161922345978,0.999914974226931
Pcdhac2,217.230062123565,-0.205144871066881,0.162987740594668,-1.25865215579037,0.208155999658432,0.999914974226931
Tmem80,52.7135247884822,0.00141066132584598,0.33030502967991,0.00427078366688215,0.996592418008487,0.999914974226931
Rpp25l,27.5474287927747,0.610317919796527,0.468441140965572,1.30287002234371,0.192619139899731,0.999914974226931
Gadd45a,13.8247879595068,0.481712255174474,0.685232134284166,0.702991338369879,0.482061147376042,0.999914974226931
Asph,350.863684860551,-0.108283268888423,0.131275071181042,-0.824857818885422,0.40945231635462,0.999914974226931
Rpl37,38.4335664069184,0.390558680939507,0.389868563843017,1.00177012757758,0.316454627937009,0.999914974226931
Haus6,38.7109615054448,-0.0516650660829634,0.39904483893426,-0.12947183133842,0.896984312662242,0.999914974226931
Zfhx4,56.0989335591194,-0.303589322439163,0.319859837695497,-0.949132359431062,0.342553298193057,0.999914974226931
Espl1,15.9085297232941,-0.182082293724266,0.618537999477737,-0.294375275048593,0.768471157981709,0.999914974226931
Rnf220,581.618396648551,0.0134310464307547,0.102730991894173,0.130739966422114,0.895981015044781,0.999914974226931
Map2k5,183.221006999993,-0.249707176183371,0.176951340664948,-1.41116295160591,0.158196571500734,0.999914974226931
1700105P06Rik,0.877585956332028,3.27539341733368,3.97856743122661,0.823259495773801,0.410360441851281,0.999914974226931
Plcd1,47.7622898249402,0.214926990146325,0.355722034588195,0.604199260231762,0.545711172711007,0.999914974226931
Ilk,439.655547244482,0.176354778439948,0.113632344990699,1.55197693451088,0.120667742693061,0.999914974226931
Anks3,127.516020118184,0.0570048168271644,0.211228549467802,0.269872689893436,0.787258198175809,0.999914974226931
Nos3,1.96003376365242,0.826578757181576,1.98651874568276,0.416094113875317,0.677341136942196,0.999914974226931
Phf11c,2.46452469102705,0.609224384906685,1.72961232227408,0.352231755672093,0.724664463463006,0.999914974226931
Pvrl4,3.82637956918203,0.109754077751835,1.34335652146207,0.081701377109021,0.934884183248092,0.999914974226931
Prps2,76.6956096144666,0.0213165007410052,0.278546864152744,0.0765275200847929,0.938999420306601,0.999914974226931
Pnpla3,23.1134026597037,0.0319771230717099,0.518090422747414,0.0617211237029561,0.950784917756252,0.999914974226931
Rnaseh2b,35.9482185884144,0.284866571016177,0.400489310004311,0.711296316531172,0.476900633681724,0.999914974226931
Cnpy4,34.4790760255107,0.103180628487211,0.407600970365436,0.253141272933437,0.80015904606939,0.999914974226931
Rwdd2a,10.3214116441309,0.210941480122332,0.796692342866667,0.264771567106218,0.791185441557904,0.999914974226931
Tgds,16.8733043353986,-0.0206550684276461,0.608953087815226,-0.033918981348385,0.972941756969326,0.999914974226931
Exoc2,452.596220086358,0.0420495855163272,0.11597799925018,0.362565191572416,0.716929716473709,0.999914974226931
Rgs2,616.300255460208,-0.0915739522608944,0.10200059073617,-0.897778646182108,0.369303571156245,0.999914974226931
Mfap1a,84.4617906334074,0.0412170091874102,0.260748814791649,0.158071702915868,0.87440029805114,0.999914974226931
Grtp1,15.1753246221614,0.245140930394259,0.647178511688192,0.378784100471443,0.704848195128115,0.999914974226931
Lemd3,153.653991150272,-0.0296533781383153,0.19656893064266,-0.150854858096684,0.880090210881584,0.999914974226931
Dlx1as,398.999404940399,0.12552515714615,0.123290673639951,1.01812370263078,0.308619172399056,0.999914974226931
St13,937.77895846222,-0.00873792503869159,0.0806187632672429,-0.108385748981614,0.913689705202606,0.999914974226931
Imp4,154.032322418477,0.116761387997866,0.193842463419873,0.602351961164231,0.546939879757131,0.999914974226931
Erbb4,133.59873775755,-0.371735914365976,0.209312701669713,-1.77598354710724,0.0757356290107817,0.999914974226931
Ogfrl1,250.256261851646,0.114342496849555,0.149660225067265,0.764013930876848,0.444858940876117,0.999914974226931
Gramd1c,4.14515138384488,0.808833674172203,1.3403932013839,0.603430152687374,0.546222568250777,0.999914974226931
4930402H24Rik,530.127786873326,-0.0216008105683318,0.103488961615117,-0.208725744574255,0.83466234150319,0.999914974226931
Podxl,225.968862152883,-0.174738368782778,0.159038482729759,-1.0987175291385,0.271891294202324,0.999914974226931
Arhgap17,40.8600751602096,0.0810119974032899,0.374179090938936,0.216505944252536,0.828593392196276,0.999914974226931
Col23a1,23.5866613634678,0.593828510019881,0.504588519234807,1.17685695845875,0.239252603928585,0.999914974226931
Slc12a7,39.9007305209283,0.0281424395526117,0.405458836370797,0.069408869725249,0.944664168928548,0.999914974226931
Cdh22,38.3862915103568,-0.201864270614329,0.412723830004908,-0.489102532829105,0.624769108383169,0.999914974226931
Tsn,587.807842906501,-0.00498810053471768,0.100467910324523,-0.0496486939820441,0.960402342265906,0.999914974226931
Gdap1l1,660.007923279619,0.0582959960929538,0.0939055008854215,0.62079426171299,0.534734999291729,0.999914974226931
Tceanc2,153.459657661822,-0.0910446771496668,0.192161440558098,-0.473792644795149,0.635647780117897,0.999914974226931
Tbx3,1.69254603024341,2.48709222202488,2.49869869194631,0.995354994198046,0.319563639462155,0.999914974226931
Tmed10,825.867770279368,-0.0161370810082048,0.0847457637063387,-0.190417553662306,0.848981943482452,0.999914974226931
Ptprb,5.4149986930774,0.548180092447835,1.12542201252361,0.487088475565371,0.626195632980596,0.999914974226931
Trf,1.97255422300325,1.60996446263454,2.05295445089266,0.784218306419073,0.432912025226647,0.999914974226931
Mpp1,57.5908119439327,-0.0964075041213632,0.313011163513358,-0.308000210085954,0.758082172479503,0.999914974226931
Lrat,0.223881612689526,1.46027729927349,4.98783828829742,0.292767570813118,0.769699817410147,0.999914974226931
Dnah10,4.98577708404968,0.309167493023323,1.15407841614402,0.267891235724091,0.788783040094388,0.999914974226931
Rab11b,865.050134722863,0.082577840609899,0.0858239492496768,0.962177123423507,0.335960638471938,0.999914974226931
Bri3bp,712.989161946493,-0.0620832416795518,0.0896716984136938,-0.692339308586923,0.488724269972054,0.999914974226931
